2025.12.12,08:00,4287.13300,4295.40800,4286.98100,4293.38100,4211
2025.12.12,08:15,4293.34700,4295.64900,4291.14100,4294.38500,3197
2025.12.12,08:30,4294.40400,4304.38600,4294.26600,4303.85700,3399
2025.12.12,08:45,4303.89200,4309.55200,4301.43700,4308.12200,3864
2025.12.12,09:00,4308.09500,4317.16800,4306.80500,4316.65000,4381
2025.12.12,09:15,4316.58700,4317.96400,4312.48300,4313.52200,4220
2025.12.12,09:30,4313.48000,4313.87600,4307.23600,4311.86400,4370
2025.12.12,09:45,4311.90200,4320.27500,4311.26100,4318.24100,3352
2025.12.12,10:00,4318.27900,4320.45100,4314.74200,4319.45500,3076
2025.12.12,10:15,4319.48700,4321.97900,4316.75100,4316.96000,3675
2025.12.12,10:30,4316.91700,4328.49100,4316.43400,4327.87100,4234
2025.12.12,10:45,4327.92500,4330.94100,4325.41300,4329.72000,5140
2025.12.12,11:00,4329.76800,4338.98700,4326.98200,4335.71000,4920
2025.12.12,11:15,4335.75500,4339.35100,4331.86800,4334.36800,3798
2025.12.12,11:30,4334.41400,4337.06700,4330.06300,4334.58800,3054
2025.12.12,11:45,4334.59600,4339.04100,4334.39600,4336.37700,4215
2025.12.12,12:00,4336.49000,4338.94500,4331.78400,4332.98600,4785
2025.12.12,12:15,4332.94200,4334.19600,4330.09100,4332.49700,3647
2025.12.12,12:30,4332.58300,4334.20700,4327.82400,4328.46900,4052
2025.12.12,12:45,4328.43600,4329.67300,4324.75400,4325.88000,4235
2025.12.12,13:00,4325.84400,4337.63600,4321.29500,4336.98000,7304
2025.12.12,13:15,4336.93700,4339.55700,4334.15600,4335.82300,5761
2025.12.12,13:30,4336.04800,4346.16200,4336.04800,4339.83900,6255
2025.12.12,13:45,4339.80400,4341.26100,4332.19900,4341.04200,7451
2025.12.12,14:00,4340.99800,4345.03200,4338.51200,4342.23200,6398
2025.12.12,14:15,4342.19600,4345.85700,4338.55800,4340.78200,5846
2025.12.12,14:30,4340.84300,4345.91600,4330.72500,4339.99600,17527
2025.12.12,14:45,4340.02400,4353.57000,4336.54000,4346.96500,11372
2025.12.12,15:00,4346.93600,4351.51200,4341.01700,4343.55900,10015
2025.12.12,15:15,4343.60000,4345.49200,4298.41200,4301.04100,27842
2025.12.12,15:30,4300.98400,4318.07700,4295.23200,4317.19300,22379
2025.12.12,15:45,4317.15800,4321.90900,4283.08200,4290.40600,21192
2025.12.12,16:00,4290.36900,4296.71400,4273.42600,4286.26300,26821
2025.12.12,16:15,4286.29200,4293.01900,4272.10100,4289.86800,16205
2025.12.12,16:30,4289.91000,4289.94100,4256.95800,4273.96600,20605
2025.12.12,16:45,4273.92400,4282.13400,4270.45600,4281.95000,15485
2025.12.12,17:00,4281.91100,4285.04400,4271.11900,4273.73900,12523
2025.12.12,17:15,4273.70800,4290.74300,4273.07400,4282.22300,9128
2025.12.12,17:30,4282.17200,4295.18000,4281.60200,4293.47700,8336
2025.12.12,17:45,4293.44400,4298.43200,4291.41700,4294.23000,6342
2025.12.12,18:00,4294.27200,4303.16700,4291.76800,4300.82300,6914
2025.12.12,18:15,4300.86000,4303.62700,4294.08600,4295.45300,7501
2025.12.12,18:30,4295.50700,4300.48100,4291.79600,4292.08500,5580
2025.12.12,18:45,4292.12200,4297.16000,4290.46100,4294.93500,5793
2025.12.12,19:00,4294.97300,4295.86800,4289.80000,4294.48300,6362
2025.12.12,19:15,4294.38700,4299.77100,4293.71400,4296.00200,4350
2025.12.12,19:30,4296.04600,4298.67200,4293.44900,4297.40700,4397
2025.12.12,19:45,4297.44500,4298.29300,4294.26600,4296.52700,3208
2025.12.12,20:00,4296.50000,4302.81800,4295.54000,4299.86100,3225
2025.12.12,20:15,4299.80200,4300.83000,4291.16000,4293.42200,4365
2025.12.12,20:30,4293.37800,4299.88200,4288.40300,4298.83200,5121
2025.12.12,20:45,4298.88300,4302.92300,4294.19700,4299.23400,6120
2025.12.12,21:00,4299.29900,4301.66600,4298.16500,4299.68000,2381
2025.12.12,21:15,4299.63500,4303.76700,4299.07000,4303.06000,1765
2025.12.12,21:30,4303.06500,4304.24700,4300.91900,4301.36800,1228
2025.12.12,21:45,4301.32800,4303.22900,4299.37200,4300.98300,1662
2025.12.14,23:01,4300.52500,4308.17200,4299.85900,4302.86600,3330
2025.12.14,23:16,4302.87300,4307.27100,4302.49400,4306.80300,2488
2025.12.14,23:31,4306.75500,4308.44600,4303.89000,4306.31800,2132
2025.12.14,23:46,4306.25000,4306.84000,4301.45900,4302.39100,2038
2025.12.15,00:00,4302.43100,4306.71100,4300.05500,4304.27400,2814
2025.12.15,00:15,4304.27900,4304.51400,4300.89300,4302.05500,1709
2025.12.15,00:30,4302.08800,4308.08400,4301.94000,4305.47300,2349
2025.12.15,00:45,4305.38100,4307.85900,4303.46600,4307.55100,2000
2025.12.15,01:00,4307.54100,4313.93800,4305.78300,4313.11300,6585
2025.12.15,01:15,4313.10200,4315.82000,4309.66600,4314.99800,4179
2025.12.15,01:30,4314.99300,4324.53400,4314.50900,4319.74600,4195
2025.12.15,01:45,4319.79400,4325.27700,4319.45200,4322.53100,3336
2025.12.15,02:00,4322.49100,4326.88000,4320.89000,4321.46900,3918
2025.12.15,02:15,4321.51700,4324.99400,4321.19300,4324.33700,2393
2025.12.15,02:30,4324.35800,4329.16800,4324.09000,4328.87700,3327
2025.12.15,02:45,4328.85000,4329.20300,4325.19900,4326.42800,2908
2025.12.15,03:00,4326.39700,4329.63700,4322.67600,4323.32800,3893
2025.12.15,03:15,4323.29700,4324.32700,4319.43400,4323.86400,3582
2025.12.15,03:30,4323.86300,4328.76700,4323.75500,4327.78400,2563
2025.12.15,03:45,4327.80500,4327.90500,4325.23000,4327.07500,2112
2025.12.15,04:00,4327.15500,4329.60300,4325.44600,4327.98100,2271
2025.12.15,04:15,4327.94600,4330.08500,4326.57200,4327.72700,2067
2025.12.15,04:30,4327.76600,4328.04300,4323.16400,4326.54700,2389
2025.12.15,04:45,4326.53900,4328.09800,4324.86300,4326.12600,1849
2025.12.15,05:00,4326.12900,4327.57500,4324.78100,4326.35900,1967
2025.12.15,05:15,4326.36200,4331.34800,4326.00100,4329.69000,2298
2025.12.15,05:30,4329.63500,4340.08700,4329.37900,4338.98600,4985
2025.12.15,05:45,4339.02600,4344.32900,4338.08800,4343.48400,3322
2025.12.15,06:00,4343.45300,4345.65700,4339.72900,4343.10300,4001
2025.12.15,06:15,4343.06200,4345.67800,4342.48200,4343.96600,3503
2025.12.15,06:30,4344.00600,4345.81300,4341.93900,4345.47400,2281
2025.12.15,06:45,4345.50100,4347.52700,4342.92200,4343.71800,2638
2025.12.15,07:00,4343.64700,4344.32200,4340.77000,4342.29600,3087
2025.12.15,07:15,4342.25900,4344.82100,4341.51000,4344.04600,2418
2025.12.15,07:30,4344.03800,4344.48900,4333.64600,4339.85200,3459
2025.12.15,07:45,4339.81900,4342.03900,4339.06500,4339.34900,2599
2025.12.15,08:00,4339.32100,4344.62300,4338.94600,4342.85400,2766
2025.12.15,08:15,4342.87800,4346.78500,4341.27200,4345.96700,2464
2025.12.15,08:30,4345.85900,4346.77700,4343.89100,4345.26700,2054
2025.12.15,08:45,4345.22500,4349.06700,4344.59900,4346.82200,2313
2025.12.15,09:00,4346.79600,4349.69000,4343.36400,4349.17400,2504
2025.12.15,09:15,4349.09100,4350.28000,4344.61400,4347.76300,2774
2025.12.15,09:30,4347.80700,4350.14600,4344.33500,4345.17100,2244
2025.12.15,09:45,4345.17600,4346.05200,4342.32000,4342.59500,2618
2025.12.15,10:00,4342.58400,4344.30300,4340.72700,4343.38300,1760
2025.12.15,10:15,4343.36100,4348.24700,4342.22400,4342.82600,2077
2025.12.15,10:30,4342.86700,4343.55500,4337.72500,4338.72700,3690
2025.12.15,10:45,4338.68900,4342.28000,4338.14300,4339.75600,2268
2025.12.15,11:00,4339.63900,4339.63900,4335.40500,4338.44300,2051
2025.12.15,11:15,4338.42500,4341.72800,4335.77700,4340.65400,2206
2025.12.15,11:30,4340.69200,4341.73700,4339.04600,4340.75100,1636
2025.12.15,11:45,4340.80700,4343.72000,4339.30500,4342.74700,1999
2025.12.15,12:00,4342.85300,4345.75400,4342.67400,4343.79600,2446
2025.12.15,12:15,4343.83800,4346.49500,4343.02500,4346.33200,1961
2025.12.15,12:30,4346.36000,4348.46000,4344.94000,4345.52500,2232
2025.12.15,12:45,4345.49100,4347.22400,4343.54700,4345.67000,2425
2025.12.15,13:00,4345.63600,4346.37100,4333.72900,4335.94700,7666
2025.12.15,13:15,4335.90800,4341.39400,4334.86700,4339.67900,4917
2025.12.15,13:30,4339.64600,4342.00200,4335.72600,4338.40500,4066
2025.12.15,13:45,4338.45000,4344.70100,4330.82400,4332.33000,5465
2025.12.15,14:00,4332.29100,4336.74500,4328.47400,4329.03100,5543
2025.12.15,14:15,4328.99800,4332.51500,4321.38500,4325.26400,5916
2025.12.15,14:30,4325.29500,4335.34400,4320.66800,4328.19500,13602
2025.12.15,14:45,4328.16000,4331.28200,4317.34600,4323.59400,13259
2025.12.15,15:00,4323.55500,4327.50900,4312.32500,4322.76800,12403
2025.12.15,15:15,4322.67800,4327.60400,4311.44300,4314.30300,12515
2025.12.15,15:30,4314.26200,4324.62700,4313.14200,4323.29500,8898
2025.12.15,15:45,4323.32400,4327.81400,4316.87900,4318.30700,7216
2025.12.15,16:00,4318.33900,4318.94100,4300.88200,4303.36300,11823
2025.12.15,16:15,4303.27900,4305.69300,4293.00900,4296.20900,10205
2025.12.15,16:30,4296.14400,4300.24900,4285.21300,4296.40100,11905
2025.12.15,16:45,4296.45200,4299.73000,4292.32400,4297.47300,7654
2025.12.15,17:00,4297.43800,4300.15100,4290.69000,4297.04400,6321
2025.12.15,17:15,4297.00700,4303.59000,4293.19800,4302.13500,5021
2025.12.15,17:30,4302.06200,4305.05300,4300.30000,4304.00300,4771
2025.12.15,17:45,4303.94300,4306.63200,4301.89100,4304.47000,4090
2025.12.15,18:00,4304.43600,4305.34500,4301.17300,4302.63000,3316
2025.12.15,18:15,4302.62100,4306.60600,4299.97900,4305.66600,4035
2025.12.15,18:30,4305.59200,4310.15700,4302.60700,4309.76600,4331
2025.12.15,18:45,4309.80700,4313.57200,4307.87200,4313.05400,2721
2025.12.15,19:00,4313.06000,4317.72200,4312.22100,4312.56600,4361
2025.12.15,19:15,4312.59200,4314.49500,4309.14000,4309.45200,2692
2025.12.15,19:30,4309.40700,4312.33100,4307.86500,4311.40000,2980
2025.12.15,19:45,4311.38000,4314.51000,4310.24400,4314.22700,2762
2025.12.15,20:00,4314.17600,4314.50100,4311.22700,4311.65700,2630
2025.12.15,20:15,4311.72600,4311.72700,4299.46200,4305.05100,5582
2025.12.15,20:30,4305.16100,4307.70100,4300.45500,4305.67500,3996
2025.12.15,20:45,4305.65000,4307.71900,4304.05200,4304.48000,2929
2025.12.15,21:00,4304.45000,4305.67200,4300.75000,4304.53600,2022
2025.12.15,21:15,4304.53100,4305.06400,4302.70600,4303.83700,1247
2025.12.15,21:30,4303.86400,4304.70000,4301.24400,4302.23200,1134
2025.12.15,21:45,4302.23100,4305.93600,4302.15100,4305.43700,918
2025.12.15,23:00,4307.39200,4309.61800,4305.34000,4306.32200,1806
2025.12.15,23:15,4306.31100,4309.72400,4306.28500,4307.55500,1380
2025.12.15,23:30,4307.55200,4308.51700,4305.86200,4306.88800,1223
2025.12.15,23:45,4306.84400,4308.07100,4303.33500,4304.15000,1734
2025.12.16,00:00,4304.13900,4309.32200,4302.67300,4307.51800,3720
2025.12.16,00:15,4307.56000,4310.00100,4304.56000,4309.59400,3300
2025.12.16,00:30,4309.57200,4313.19800,4307.82000,4311.78000,3600
2025.12.16,00:45,4311.75300,4311.96900,4305.79700,4307.83100,2644
2025.12.16,01:00,4307.86200,4308.45100,4299.07500,4304.14700,7635
2025.12.16,01:15,4304.06000,4311.90300,4303.86700,4311.44600,5002
2025.12.16,01:30,4311.41600,4317.88800,4311.16200,4314.69100,5169
2025.12.16,01:45,4314.72700,4316.18100,4304.80100,4308.85300,4926
2025.12.16,02:00,4308.82900,4311.94400,4305.83200,4310.85300,4655
2025.12.16,02:15,4310.85900,4312.29000,4307.32100,4310.78800,3430
2025.12.16,02:30,4310.83900,4312.09100,4305.70800,4309.33400,5367
2025.12.16,02:45,4309.36100,4309.78100,4286.46000,4289.92200,7554
2025.12.16,03:00,4289.94800,4294.48300,4280.89900,4282.30200,8628
2025.12.16,03:15,4282.34200,4288.25300,4280.59500,4287.61000,5473
2025.12.16,03:30,4287.67100,4289.08100,4283.23900,4285.39100,4610
2025.12.16,03:45,4285.28200,4291.70500,4282.96000,4290.86400,2827
2025.12.16,04:00,4290.86700,4292.28300,4286.91000,4287.84600,2884
2025.12.16,04:15,4287.92500,4290.78600,4286.54300,4288.29000,2844
2025.12.16,04:30,4288.24400,4291.81200,4288.24400,4289.60800,2244
2025.12.16,04:45,4289.59500,4290.69900,4287.61200,4289.08700,2183
2025.12.16,05:00,4289.15800,4292.26800,4285.65800,4286.10400,3017
2025.12.16,05:15,4286.07800,4286.43700,4279.60300,4280.85900,4127
2025.12.16,05:30,4280.81700,4281.21500,4271.57300,4279.45400,8100
2025.12.16,05:45,4279.50000,4287.74400,4279.34500,4284.18500,3898
2025.12.16,06:00,4284.22300,4288.27800,4282.53000,4286.47700,3704
2025.12.16,06:15,4286.50500,4290.04200,4285.21700,4286.92800,3094
2025.12.16,06:30,4286.97800,4292.06300,4285.79800,4291.04500,3068
2025.12.16,06:45,4291.05600,4292.06900,4287.41700,4289.24200,2824
2025.12.16,07:00,4289.20700,4289.86700,4284.75500,4286.02600,2917
2025.12.16,07:15,4286.06400,4286.58600,4279.54100,4281.06300,3562
2025.12.16,07:30,4281.02700,4288.57600,4279.99800,4284.11400,3100
2025.12.16,07:45,4284.09000,4288.44200,4282.94600,4287.64300,2688
2025.12.16,08:00,4287.57700,4289.53700,4280.48300,4281.58300,3721
2025.12.16,08:15,4281.54400,4281.82400,4275.72800,4279.08500,3997
2025.12.16,08:30,4279.02800,4283.26300,4275.43300,4283.12300,3410
2025.12.16,08:45,4283.08600,4286.86700,4282.65700,4284.72300,3565
2025.12.16,09:00,4284.76700,4285.88400,4281.10700,4284.97500,2133
2025.12.16,09:15,4284.88700,4284.93200,4281.46600,4281.66500,1738
2025.12.16,09:30,4281.69300,4283.91700,4279.89600,4282.88900,2342
2025.12.16,09:45,4282.84900,4282.84900,4276.39300,4280.39000,2984
2025.12.16,10:00,4280.46100,4284.34400,4276.66600,4277.93200,3537
2025.12.16,10:15,4277.89200,4282.01400,4276.82500,4277.79400,2710
2025.12.16,10:30,4277.80900,4279.15300,4274.73400,4279.01500,2743
2025.12.16,10:45,4279.04700,4281.47000,4275.43900,4277.35500,3040
2025.12.16,11:00,4277.31700,4278.56500,4274.05700,4275.90500,2126
2025.12.16,11:15,4275.94200,4277.78800,4273.75200,4277.48100,2434
2025.12.16,11:30,4277.51300,4279.60200,4275.50200,4276.54200,2206
2025.12.16,11:45,4276.42900,4278.91500,4276.03000,4278.42200,1868
2025.12.16,12:00,4278.46300,4288.76100,4276.70500,4287.73500,3813
2025.12.16,12:15,4287.79900,4292.67600,4287.77900,4291.53300,3510
2025.12.16,12:30,4291.52200,4293.47200,4287.75500,4293.31900,2856
2025.12.16,12:45,4293.31700,4295.08000,4292.14100,4294.47500,2428
2025.12.16,13:00,4294.50300,4297.91300,4290.86400,4295.86200,4675
2025.12.16,13:15,4295.86500,4302.06500,4293.51600,4301.61900,4502
2025.12.16,13:30,4301.71600,4312.80600,4301.64700,4304.06300,11721
2025.12.16,13:45,4304.13700,4313.34900,4299.61200,4313.03000,7655
2025.12.16,14:00,4312.99200,4320.37800,4311.37300,4319.36900,6981
2025.12.16,14:15,4319.34000,4330.55000,4318.16700,4325.73500,6760
2025.12.16,14:30,4325.61200,4332.00500,4321.69300,4326.45400,11058
2025.12.16,14:45,4326.35600,4332.30800,4323.18200,4324.80700,8632
2025.12.16,15:00,4324.77200,4335.09900,4320.94300,4324.08200,10080
2025.12.16,15:15,4324.05600,4325.78100,4312.29400,4321.17800,10585
2025.12.16,15:30,4321.20300,4330.25500,4319.80700,4322.16300,8685
2025.12.16,15:45,4322.13700,4329.30000,4319.20900,4319.80500,6610
2025.12.16,16:00,4319.75800,4323.21800,4312.68400,4315.68100,7783
2025.12.16,16:15,4315.63500,4315.63500,4303.57600,4307.43100,6995
2025.12.16,16:30,4307.39500,4307.39500,4291.03200,4294.85300,8141
2025.12.16,16:45,4294.80300,4302.95800,4293.49500,4300.57700,5906
2025.12.16,17:00,4300.62900,4310.84200,4300.50900,4304.35400,4986
2025.12.16,17:15,4304.37900,4306.20500,4300.12000,4302.84600,3811
2025.12.16,17:30,4302.93400,4309.02800,4302.24400,4305.96600,4274
2025.12.16,17:45,4305.99900,4306.42900,4300.47000,4303.47900,3993
2025.12.16,18:00,4303.44600,4305.89300,4299.59200,4303.06800,5883
2025.12.16,18:15,4303.09600,4304.15500,4297.98600,4301.81200,4584
2025.12.16,18:30,4301.78400,4310.85500,4301.11100,4308.82900,4344
2025.12.16,18:45,4308.86800,4313.56200,4308.12900,4311.33000,3742
2025.12.16,19:00,4311.33700,4311.67200,4303.93100,4305.94000,4295
2025.12.16,19:15,4305.89500,4309.96600,4297.42800,4305.54600,6648
2025.12.16,19:30,4305.49700,4310.30900,4304.63600,4309.87200,4858
2025.12.16,19:45,4309.83200,4315.93100,4309.20100,4310.72300,3617
2025.12.16,20:00,4310.67600,4314.36600,4310.19600,4312.07100,2782
2025.12.16,20:15,4312.04900,4312.06300,4308.02400,4310.78400,2384
2025.12.16,20:30,4310.85500,4311.82100,4307.84100,4309.23600,3192
2025.12.16,20:45,4309.27400,4312.19300,4302.78800,4304.70900,4298
2025.12.16,21:00,4304.65100,4305.58300,4300.90500,4302.48700,1663
2025.12.16,21:15,4302.46800,4303.09700,4300.69300,4302.44900,1246
2025.12.16,21:30,4302.43700,4304.97000,4301.29400,4302.99500,1064
2025.12.16,21:45,4302.99900,4304.11200,4301.85300,4302.41700,841
2025.12.16,23:00,4302.93500,4304.92800,4301.75600,4304.34100,1179
2025.12.16,23:15,4304.34300,4307.13900,4304.09100,4306.48800,1570
2025.12.16,23:30,4306.52700,4308.43700,4305.49200,4307.39000,1354
2025.12.16,23:45,4307.36400,4309.19000,4306.93800,4307.86000,1771
2025.12.17,00:00,4307.90500,4313.25500,4307.34300,4312.63600,2137
2025.12.17,00:15,4312.61000,4315.04000,4312.04200,4313.48100,1967
2025.12.17,00:30,4313.48400,4314.53700,4311.17000,4312.51300,1349
2025.12.17,00:45,4312.48900,4314.50000,4311.71300,4313.30000,1616
2025.12.17,01:00,4313.20000,4320.41600,4311.39700,4317.92600,5505
2025.12.17,01:15,4317.87500,4319.60700,4313.21600,4316.94000,5167
2025.12.17,01:30,4316.98800,4325.31700,4316.25100,4322.97800,7278
2025.12.17,01:45,4322.94800,4326.87700,4322.17000,4326.69000,4274
2025.12.17,02:00,4326.73300,4327.89000,4318.31100,4320.36600,6019
2025.12.17,02:15,4320.35700,4323.68300,4319.50000,4320.61400,3273
2025.12.17,02:30,4320.66700,4323.04700,4314.15400,4316.57900,5150
2025.12.17,02:45,4316.62500,4317.02100,4311.20400,4314.22800,3697
2025.12.17,03:00,4314.30300,4320.26300,4312.66400,4315.35500,4873
2025.12.17,03:15,4315.31100,4319.56000,4314.48300,4318.50000,3340
2025.12.17,03:30,4318.47600,4323.71200,4318.32700,4321.54800,3262
2025.12.17,03:45,4321.48900,4325.16600,4321.31400,4323.63900,2700
2025.12.17,04:00,4323.67000,4326.02900,4321.28500,4324.44700,2257
2025.12.17,04:15,4324.36600,4324.98700,4322.11200,4322.66200,2314
2025.12.17,04:30,4322.66900,4330.25400,4320.44600,4329.69000,2497
2025.12.17,04:45,4329.70900,4331.60400,4328.31700,4329.64500,2952
2025.12.17,05:00,4329.69100,4334.46000,4328.06600,4332.50900,3808
2025.12.17,05:15,4332.46600,4338.08300,4330.56600,4331.02500,4902
2025.12.17,05:30,4330.99900,4339.91500,4330.99900,4338.32200,5449
2025.12.17,05:45,4338.28200,4342.48600,4333.61300,4333.95900,4196
2025.12.17,06:00,4333.98800,4337.76300,4331.63500,4336.77100,3811
2025.12.17,06:15,4336.73000,4337.04100,4330.37000,4332.60600,4072
2025.12.17,06:30,4332.55100,4333.23700,4327.15600,4329.34900,3813
2025.12.17,06:45,4329.30200,4330.69700,4324.83500,4328.66800,3221
2025.12.17,07:00,4328.62600,4328.64500,4322.56200,4324.98100,3988
2025.12.17,07:15,4325.02100,4325.64900,4319.47200,4323.06100,4026
2025.12.17,07:30,4323.01500,4324.51800,4315.98600,4316.08600,3560
2025.12.17,07:45,4316.11000,4319.29900,4315.55500,4317.79800,3169
2025.12.17,08:00,4317.77000,4320.97100,4308.27600,4313.57900,5440
2025.12.17,08:15,4313.51700,4317.88000,4312.41900,4316.28700,3629
2025.12.17,08:30,4316.26200,4319.78200,4314.58700,4315.23300,3315
2025.12.17,08:45,4315.24200,4320.85500,4313.14600,4319.16800,2700
2025.12.17,09:00,4319.07200,4323.22100,4317.62600,4321.01900,2498
2025.12.17,09:15,4320.96600,4322.52600,4316.95400,4322.21500,2843
2025.12.17,09:30,4322.19400,4322.22200,4318.82400,4318.97800,2305
2025.12.17,09:45,4319.06900,4322.24700,4315.97700,4317.05000,2388
2025.12.17,10:00,4316.98500,4319.59700,4316.10400,4319.45500,1933
2025.12.17,10:15,4319.44300,4322.26800,4317.96600,4319.91100,2355
2025.12.17,10:30,4319.85500,4320.12300,4306.45300,4315.16000,3761
2025.12.17,10:45,4315.13200,4318.02900,4313.32900,4317.65000,1990
2025.12.17,11:00,4317.70000,4319.55900,4316.85000,4317.76100,1833
2025.12.17,11:15,4317.87300,4320.55900,4315.86900,4318.17400,2271
2025.12.17,11:30,4318.19300,4318.75500,4315.18300,4316.30200,1823
2025.12.17,11:45,4316.28900,4318.78300,4315.32200,4316.40900,1825
2025.12.17,12:00,4316.45700,4318.21100,4314.92100,4316.64200,2289
2025.12.17,12:15,4316.62400,4323.26500,4316.02000,4321.34100,2542
2025.12.17,12:30,4321.27100,4322.39600,4316.34700,4317.53500,2263
2025.12.17,12:45,4317.48600,4318.24100,4315.87700,4317.55400,2107
2025.12.17,13:00,4317.47100,4327.94500,4315.09000,4323.20100,5446
2025.12.17,13:15,4323.16600,4331.49100,4322.90100,4328.04400,5920
2025.12.17,13:30,4328.07900,4339.30900,4328.07900,4338.19600,4313
2025.12.17,13:45,4338.24700,4344.02400,4333.05500,4341.94000,6180
2025.12.17,14:00,4342.00500,4346.10800,4326.81500,4327.31100,7516
2025.12.17,14:15,4327.38700,4331.33900,4322.85600,4329.15100,9749
2025.12.17,14:30,4329.11700,4338.47800,4325.57900,4338.17900,12441
2025.12.17,14:45,4338.20700,4342.71900,4334.60900,4338.22000,8860
2025.12.17,15:00,4338.21900,4345.27100,4335.17600,4342.83900,8418
2025.12.17,15:15,4342.75900,4344.70900,4332.85800,4343.56000,9248
2025.12.17,15:30,4343.51400,4349.29700,4328.26400,4332.10000,11135
2025.12.17,15:45,4332.21500,4336.81100,4324.14100,4330.18800,10997
2025.12.17,16:00,4330.23900,4334.55200,4324.47600,4327.52900,11118
2025.12.17,16:15,4327.48300,4332.10700,4320.31200,4326.55200,9444
2025.12.17,16:30,4326.60200,4334.28400,4323.69000,4333.21500,7083
2025.12.17,16:45,4333.31200,4337.55900,4330.72500,4333.47500,7528
2025.12.17,17:00,4333.54600,4335.39100,4328.58100,4332.71900,6656
2025.12.17,17:15,4332.66800,4339.94000,4330.18200,4337.03800,5406
2025.12.17,17:30,4337.09000,4341.45500,4336.16400,4338.74000,5021
2025.12.17,17:45,4338.77500,4342.51800,4335.60500,4342.51800,5574
2025.12.17,18:00,4342.54000,4346.43900,4342.54000,4343.21600,3812
2025.12.17,18:15,4343.16600,4343.17100,4338.19200,4341.80900,5610
2025.12.17,18:30,4341.76500,4344.06400,4330.48300,4332.50200,6059
2025.12.17,18:45,4332.47600,4336.30600,4328.93600,4335.99500,6636
2025.12.17,19:00,4335.95300,4338.25300,4333.18300,4337.12800,4027
2025.12.17,19:15,4337.13000,4340.84600,4336.01500,4339.85200,3233
2025.12.17,19:30,4339.81000,4341.08900,4334.40900,4335.17200,3509
2025.12.17,19:45,4335.15300,4337.18000,4330.24300,4336.96700,3755
2025.12.17,20:00,4336.93500,4339.61200,4335.16300,4339.19700,2992
2025.12.17,20:15,4339.30200,4342.67600,4339.04200,4341.37900,2681
2025.12.17,20:30,4341.42200,4342.94100,4338.47300,4342.06300,2723
2025.12.17,20:45,4342.02200,4346.09600,4339.46400,4341.24500,3840
2025.12.17,21:00,4341.31100,4345.86100,4340.60400,4343.90700,1947
2025.12.17,21:15,4343.87300,4346.35700,4343.45100,4344.18900,1459
2025.12.17,21:30,4344.18800,4344.73300,4339.74500,4339.87800,1870
2025.12.17,21:45,4339.87700,4341.96700,4338.28900,4338.45900,1526
2025.12.17,23:00,4340.11100,4340.74000,4335.66200,4336.09600,708
2025.12.17,23:15,4336.13500,4339.25800,4335.69900,4338.16900,1426
2025.12.17,23:30,4338.16400,4340.15000,4337.38200,4338.92200,1217
2025.12.17,23:45,4338.96900,4343.17900,4338.71600,4339.20100,1933
2025.12.18,00:00,4339.15000,4341.26700,4336.82300,4338.32300,3298
2025.12.18,00:15,4338.42300,4342.91600,4337.35600,4337.84200,2363
2025.12.18,00:30,4337.84700,4340.47200,4336.75300,4336.79000,2513
2025.12.18,00:45,4336.74400,4337.20500,4333.12400,4334.80400,3147
2025.12.18,01:00,4334.80300,4337.00000,4328.51800,4330.08000,6958
2025.12.18,01:15,4330.04900,4331.88400,4324.76400,4324.92400,6239
2025.12.18,01:30,4324.96600,4328.40700,4324.17400,4326.88000,5703
2025.12.18,01:45,4326.87800,4331.76300,4324.86900,4331.53600,3904
2025.12.18,02:00,4331.53400,4335.06400,4330.00900,4330.96100,3509
2025.12.18,02:15,4331.01300,4336.36600,4329.85200,4334.46700,3421
2025.12.18,02:30,4334.50100,4337.74100,4333.95300,4334.01700,3935
2025.12.18,02:45,4333.98000,4334.32400,4330.61200,4333.28300,3081
2025.12.18,03:00,4333.23600,4335.96400,4330.81400,4335.77800,2546
2025.12.18,03:15,4335.77300,4336.73700,4332.12800,4333.22800,3352
2025.12.18,03:30,4333.19500,4335.63400,4332.26200,4332.35200,2678
2025.12.18,03:45,4332.24600,4333.53700,4331.10900,4333.08100,1903
2025.12.18,04:00,4333.12400,4333.50900,4329.30600,4330.29600,1982
2025.12.18,04:15,4330.32700,4332.18000,4329.01900,4330.43000,1772
2025.12.18,04:30,4330.38500,4331.66200,4328.57600,4329.64400,1697
2025.12.18,04:45,4329.62100,4332.56100,4329.36000,4331.92100,1864
2025.12.18,05:00,4331.81200,4337.28400,4331.09200,4337.15000,2416
2025.12.18,05:15,4337.18700,4337.51000,4334.78000,4335.88200,2510
2025.12.18,05:30,4335.91600,4337.35100,4332.79000,4336.89300,3485
2025.12.18,05:45,4336.85800,4337.10600,4332.32500,4333.30700,3604
2025.12.18,06:00,4333.25400,4335.37700,4330.72800,4334.43100,3335
2025.12.18,06:15,4334.42800,4335.37200,4332.04400,4333.54200,2593
2025.12.18,06:30,4333.60200,4336.19000,4333.21900,4333.60800,2292
2025.12.18,06:45,4333.64400,4334.82700,4331.88500,4333.95400,2391
2025.12.18,07:00,4333.90400,4334.92200,4329.99700,4330.98200,2285
2025.12.18,07:15,4330.91900,4335.12000,4330.42000,4335.01200,2074
2025.12.18,07:30,4335.05500,4337.73700,4332.85000,4333.42800,2601
2025.12.18,07:45,4333.43400,4334.05400,4331.41800,4331.41800,1993
